%OpenBCI Raw EXG Data
%Number of channels = 4
%Sample Rate = 200 Hz
%Board = OpenBCI_GUI$BoardGanglionBLE
Sample Index, EXG Channel 0, EXG Channel 1, EXG Channel 2, EXG Channel 3, Accel Channel 0, Accel Channel 1, Accel Channel 2, Other, Other, Other, Other, Other, Timestamp, Other, Timestamp (Formatted)
12.0, 2504.5885609257966, 1091.121421922464, -1966.5815129000694, -2499.195625189692, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142812826E9, 0.0, 2024-01-30 13:12:22.812
12.0, 2734.9439587965608, 1262.586485140957, -2147.989100150764, -2668.403658784926, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142812826E9, 0.0, 2024-01-30 13:12:22.812
13.0, 2495.564182332717, 1042.1586517025717, -2296.177026045043, -2798.94673668826, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142819832E9, 0.0, 2024-01-30 13:12:22.819
13.0, 2446.8295460101217, 1212.570933083538, -2139.0600890065543, -2630.217410287354, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142819832E9, 0.0, 2024-01-30 13:12:22.819
14.0, 2518.994655555114, 1304.099374649115, -2251.9078302695416, -2807.0099609927274, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142832828E9, 0.0, 2024-01-30 13:12:22.832
14.0, 2663.3192647951655, 1508.4475082280114, -2337.4786112057045, -2846.0339470803738, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142832828E9, 0.0, 2024-01-30 13:12:22.832
15.0, 2481.1300384537317, 1642.3658458413556, -2127.7300620907918, -3087.4426192701794, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142839831E9, 0.0, 2024-01-30 13:12:22.839
15.0, 2517.3734089243226, 1406.3145803380758, -2254.8417817847803, -3310.703426925, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142839831E9, 0.0, 2024-01-30 13:12:22.839
16.0, 2333.590985201765, 1343.4319024831057, -2490.595725241583, -3489.910083051771, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914284883E9, 0.0, 2024-01-30 13:12:22.848
16.0, 2113.557711208705, 1516.473333532922, -2276.396695179399, -3734.1760388077237, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914284883E9, 0.0, 2024-01-30 13:12:22.848
17.0, 1976.3987502837554, 1517.2100938241929, -2057.9285693177953, -3576.20453462936, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142862922E9, 0.0, 2024-01-30 13:12:22.862
17.0, 1826.9093392048962, 1667.6195202921517, -2267.6733785327524, -3764.998424292542, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142862922E9, 0.0, 2024-01-30 13:12:22.862
18.0, 1664.504183629062, 1911.229123605881, -2431.535225141328, -3908.941563737113, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142870823E9, 0.0, 2024-01-30 13:12:22.870
18.0, 1629.3154649459757, 2068.1328863468952, -2278.5396578540094, -3737.5643881675787, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142870823E9, 0.0, 2024-01-30 13:12:22.870
19.0, 1647.6147954291664, 2170.5481766834855, -2378.600681168493, -3909.6708442284726, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142878821E9, 0.0, 2024-01-30 13:12:22.878
19.0, 1675.0525714540854, 2393.023605347611, -2438.4858292089775, -3911.4790858570486, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142878821E9, 0.0, 2024-01-30 13:12:22.878
20.0, 1856.6004049531184, 2550.824944077991, -2198.739542549476, -4122.4561921074055, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142894822E9, 0.0, 2024-01-30 13:12:22.894
20.0, 1732.4226367743686, 2334.423112941906, -2295.101804807782, -4321.377730850596, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142894822E9, 0.0, 2024-01-30 13:12:22.894
21.0, 1755.682944548782, 2328.4205735130236, -2476.384105409961, -4446.774706414901, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914290183E9, 0.0, 2024-01-30 13:12:22.901
21.0, 1792.8482003584504, 2542.7729394733906, -2698.0685452334583, -4635.203955832403, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914290183E9, 0.0, 2024-01-30 13:12:22.901
22.0, 1962.8416129443794, 2592.4986492842436, -2930.3275521816686, -4442.765533662401, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142908911E9, 0.0, 2024-01-30 13:12:22.908
22.0, 2156.890062045306, 2771.993277707603, -3110.2578789498657, -4608.035452604294, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142908911E9, 0.0, 2024-01-30 13:12:22.908
23.0, 1971.1666302457452, 2539.3359714141116, -3264.942011067178, -4739.431227697525, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142923822E9, 0.0, 2024-01-30 13:12:22.923
23.0, 2001.622505534906, 2684.5001881942153, -3126.7564476043917, -4583.451220245566, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142923822E9, 0.0, 2024-01-30 13:12:22.923
24.0, 2070.874233014416, 2772.894593596924, -3247.1139079784043, -4777.480969846714, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142932818E9, 0.0, 2024-01-30 13:12:22.932
24.0, 2114.038288353011, 2989.879849126097, -3306.662465022877, -4787.344955979846, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142932818E9, 0.0, 2024-01-30 13:12:22.932
25.0, 2332.491454614792, 3135.3095988030545, -3073.831253381446, -5002.443431981374, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142938816E9, 0.0, 2024-01-30 13:12:22.938
25.0, 2301.81118532829, 2900.9824271793477, -3187.2399796377867, -5222.562723673414, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142938816E9, 0.0, 2024-01-30 13:12:22.938
26.0, 2453.929746075999, 2876.269168272149, -3387.782765011769, -5356.85318133235, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142954833E9, 0.0, 2024-01-30 13:12:22.954
26.0, 2570.8857674403116, 3058.0731849181466, -3146.458240570966, -5573.286801618058, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142954833E9, 0.0, 2024-01-30 13:12:22.954
27.0, 2388.5525549505837, 3080.527544252109, -2923.446136263199, -5415.367656039074, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142959918E9, 0.0, 2024-01-30 13:12:22.959
27.0, 2168.6782267056406, 3239.6097987173125, -3113.8631425071508, -5594.837975112721, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142959918E9, 0.0, 2024-01-30 13:12:22.959
28.0, 1999.8666225057095, 2996.6827271454968, -3275.9335770369507, -5729.6856778650545, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142966486E9, 0.0, 2024-01-30 13:12:22.966
28.0, 2047.7803507880308, 3135.436755401548, -3150.392615324352, -5580.759121729527, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142966486E9, 0.0, 2024-01-30 13:12:22.966
29.0, 2123.214132894296, 3221.1907914355397, -3259.4705374320038, -5770.600183380302, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142982808E9, 0.0, 2024-01-30 13:12:22.982
29.0, 2178.3159488914534, 3441.9496060200036, -3326.3044195901603, -5781.971349195577, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142982808E9, 0.0, 2024-01-30 13:12:22.982
30.0, 2398.392231734004, 3590.19176046364, -3103.4363014306873, -6001.886816340033, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142986804E9, 0.0, 2024-01-30 13:12:22.986
30.0, 2397.560103993863, 3355.4419801449403, -3216.063388596289, -6227.182129570749, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142986804E9, 0.0, 2024-01-30 13:12:22.986
31.0, 2504.979380471166, 3335.9720609756187, -3411.336654932704, -6353.749693821184, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142998804E9, 0.0, 2024-01-30 13:12:22.998
31.0, 2573.4288994101807, 3526.138493922539, -3651.3690439388156, -6553.761413401458, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649142998804E9, 0.0, 2024-01-30 13:12:22.998
32.0, 2335.6329705775715, 3572.393576574512, -3414.8895598906092, -6388.130594113842, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143013922E9, 0.0, 2024-01-30 13:12:23.013
32.0, 2534.9920776155777, 3738.323587858584, -3586.779101754073, -6544.394833962433, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143013922E9, 0.0, 2024-01-30 13:12:23.013
33.0, 2769.556732886471, 3525.031483535655, -3737.6784551162273, -6659.85489534447, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143020824E9, 0.0, 2024-01-30 13:12:23.020
33.0, 2782.9137855782174, 3684.8411485422403, -3592.8283899324015, -6505.25491097616, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143020824E9, 0.0, 2024-01-30 13:12:23.020
34.0, 2941.455624499824, 3762.890990667511, -3719.4127837326378, -6709.154256560374, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914304482E9, 0.0, 2024-01-30 13:12:23.044
34.0, 3087.7399413166568, 3955.686573283281, -3804.4898978746496, -6734.187276913784, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914304482E9, 0.0, 2024-01-30 13:12:23.044
35.0, 3314.63406177843, 4107.066503789742, -3580.181918232236, -6955.91659553675, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143050826E9, 0.0, 2024-01-30 13:12:23.050
35.0, 3536.2904523522593, 4329.506403404288, -3742.8974855043925, -6739.632571249269, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143050826E9, 0.0, 2024-01-30 13:12:23.050
36.0, 3361.6296446216293, 4280.502494284883, -3983.333783705719, -6908.707838396076, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143056844E9, 0.0, 2024-01-30 13:12:23.056
36.0, 3118.7381020993926, 4436.448842637241, -3765.7389244837686, -7142.012147381902, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143056844E9, 0.0, 2024-01-30 13:12:23.056
37.0, 3065.3715996816754, 4441.366811078973, -3570.039309552405, -7020.422389972489, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143063813E9, 0.0, 2024-01-30 13:12:23.063
37.0, 2853.2463441449217, 4586.97046610387, -3757.8271661275066, -7189.065698674414, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143063813E9, 0.0, 2024-01-30 13:12:23.063
38.0, 2714.3726390902884, 4346.814660399221, -3924.138647207059, -7328.12826867681, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143072831E9, 0.0, 2024-01-30 13:12:23.072
38.0, 2740.744543627836, 4487.61815383099, -3793.4927220549434, -7177.601035360247, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143072831E9, 0.0, 2024-01-30 13:12:23.072
39.0, 2713.871492496226, 4585.179054025095, -3887.7606403380632, -7348.204051638953, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143080825E9, 0.0, 2024-01-30 13:12:23.080
39.0, 2642.4655826422386, 4347.450443391688, -3927.9813944115303, -7327.563543783501, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143080825E9, 0.0, 2024-01-30 13:12:23.080
40.0, 2804.6444742707536, 4514.399577413686, -4170.28016279079, -7533.405767394695, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143088788E9, 0.0, 2024-01-30 13:12:23.088
40.0, 2769.977471631486, 4279.148650500923, -4288.909789385274, -7757.870822835248, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143088788E9, 0.0, 2024-01-30 13:12:23.088
41.0, 2779.0859979735687, 4285.622417324223, -4463.277014969382, -7861.9952474515885, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143103824E9, 0.0, 2024-01-30 13:12:23.103
41.0, 2793.5463211522438, 4497.1661184178665, -4675.099338609725, -8045.861818923149, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143103824E9, 0.0, 2024-01-30 13:12:23.103
42.0, 3023.247236530762, 4538.387295729481, -4440.598261638079, -7883.204220100306, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143109916E9, 0.0, 2024-01-30 13:12:23.109
42.0, 3134.651376410853, 4727.74778023595, -4587.408034398686, -8018.244527700357, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143109916E9, 0.0, 2024-01-30 13:12:23.109
43.0, 2898.9815807030536, 4518.782740161754, -4732.316068031825, -8134.138417477254, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143117848E9, 0.0, 2024-01-30 13:12:23.117
43.0, 2958.5263978475705, 4661.830173566937, -4602.4069031709805, -7995.511545819696, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143117848E9, 0.0, 2024-01-30 13:12:23.117
44.0, 3032.535278070718, 4731.906548986677, -4719.559269282967, -8185.565781767946, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143135839E9, 0.0, 2024-01-30 13:12:23.135
44.0, 3062.8378174616955, 4964.969634425361, -4775.012635875959, -8186.439048407599, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143135839E9, 0.0, 2024-01-30 13:12:23.135
45.0, 3297.118240335956, 5117.037706523668, -4541.055714347865, -8404.967012668494, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143142816E9, 0.0, 2024-01-30 13:12:23.142
45.0, 3303.5920071592554, 5355.357221350074, -4670.635768012609, -8646.695446304511, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143142816E9, 0.0, 2024-01-30 13:12:23.142
46.0, 3382.6366626727395, 5346.149587659165, -4857.610196347348, -8763.374715072103, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143149821E9, 0.0, 2024-01-30 13:12:23.149
46.0, 3509.264065322466, 5538.619798978791, -5096.602893165778, -8972.085441949312, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143149821E9, 0.0, 2024-01-30 13:12:23.149
47.0, 3359.4904218469746, 5556.130010571331, -4885.124640321359, -8837.578070092946, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143162937E9, 0.0, 2024-01-30 13:12:23.162
47.0, 3555.9847655189224, 5722.834181146231, -5049.650319172069, -8990.020132186823, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143162937E9, 0.0, 2024-01-30 13:12:23.162
48.0, 3390.049144384917, 5497.843669761904, -5206.529772563372, -9118.693260112312, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143170476E9, 0.0, 2024-01-30 13:12:23.170
48.0, 3451.5013105068356, 5634.899783438072, -5085.446771597955, -8982.575861325022, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143170476E9, 0.0, 2024-01-30 13:12:23.170
49.0, 3484.5844655148685, 5719.064361990895, -5196.806032678578, -9163.070912986528, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914317983E9, 0.0, 2024-01-30 13:12:23.179
49.0, 3502.9529841472395, 5957.045415871311, -5247.00109993387, -9167.39984718524, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914317983E9, 0.0, 2024-01-30 13:12:23.179
50.0, 3706.6559849837795, 6107.213618792128, -5011.892289219424, -9379.925272017252, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143192464E9, 0.0, 2024-01-30 13:12:23.192
50.0, 3681.05823973706, 5866.012511049863, -5135.600699953735, -9606.507110832725, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143192464E9, 0.0, 2024-01-30 13:12:23.192
51.0, 3727.9808945311233, 5874.307609151583, -5314.784916680772, -9718.851835551672, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143202838E9, 0.0, 2024-01-30 13:12:23.202
51.0, 3805.653006760869, 6083.15858227713, -5541.233989047818, -9918.837375832256, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143202838E9, 0.0, 2024-01-30 13:12:23.202
52.0, 3567.6700829304755, 6110.818882349413, -5315.185085976031, -9760.215129061602, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143208908E9, 0.0, 2024-01-30 13:12:23.208
52.0, 3632.9388169571757, 6314.951971680857, -5450.423608273733, -9885.456898777746, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143208908E9, 0.0, 2024-01-30 13:12:23.208
53.0, 3409.221741507761, 6108.784376773518, -5594.456505317241, -10003.015044034924, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143224167E9, 0.0, 2024-01-30 13:12:23.224
53.0, 3354.1404949603602, 6294.32455347525, -5422.914774149656, -9836.178107011598, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143224167E9, 0.0, 2024-01-30 13:12:23.224
54.0, 3299.3827497591265, 6428.364437837154, -5517.616520827636, -10001.025417258497, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143233795E9, 0.0, 2024-01-30 13:12:23.233
54.0, 3427.820263987407, 6469.368700951338, -5750.535620118026, -10147.339653274976, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143233795E9, 0.0, 2024-01-30 13:12:23.233
55.0, 3360.038317190483, 6585.743167872541, -5556.5432695164345, -9915.86602531746, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143238461E9, 0.0, 2024-01-30 13:12:23.238
55.0, 3486.4207563931122, 6789.9847143027, -5709.965185398702, -9679.69321306562, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143238461E9, 0.0, 2024-01-30 13:12:23.238
56.0, 3679.8577318512835, 6775.402844375465, -5918.881606773473, -9825.394105489366, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143255813E9, 0.0, 2024-01-30 13:12:23.255
56.0, 3450.2839730712585, 6930.6049526366405, -5698.567840283737, -10061.039591847453, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143255813E9, 0.0, 2024-01-30 13:12:23.255
57.0, 3427.8539230870083, 6916.42699190462, -5515.524046802428, -9946.106856359169, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143261918E9, 0.0, 2024-01-30 13:12:23.261
57.0, 3636.3084668172523, 7081.268692301586, -5689.4630538416095, -10093.578591411933, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143261918E9, 0.0, 2024-01-30 13:12:23.261
58.0, 3478.0359006924555, 6840.78003550088, -5857.921237495728, -10229.207933255006, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143267708E9, 0.0, 2024-01-30 13:12:23.267
58.0, 3559.2908370797522, 6986.078888679389, -5727.596943739802, -10101.482869968284, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143267708E9, 0.0, 2024-01-30 13:12:23.267
59.0, 3530.660032968968, 7069.746060538106, -5828.420906645246, -10252.208317982499, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143282812E9, 0.0, 2024-01-30 13:12:23.282
59.0, 3462.4666971769184, 6833.012263292912, -5857.440660351422, -10242.559376096819, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143282812E9, 0.0, 2024-01-30 13:12:23.282
60.0, 3624.30151800951, 7004.834486957174, -5614.507978929672, -10448.330541608855, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143289851E9, 0.0, 2024-01-30 13:12:23.289
60.0, 3591.7438189452514, 7240.03866512049, -5739.727309246082, -10667.44006031286, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143289851E9, 0.0, 2024-01-30 13:12:23.289
61.0, 3643.33012898406, 7252.178380376659, -5908.361268198118, -10782.155881603714, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143297818E9, 0.0, 2024-01-30 13:12:23.297
61.0, 3743.9240880422294, 7444.0726471031085, -6146.314272828866, -10993.327462651767, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143297818E9, 0.0, 2024-01-30 13:12:23.297
62.0, 3548.6396020059474, 7463.856717868708, -5936.851826060563, -10842.712341686245, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143312923E9, 0.0, 2024-01-30 13:12:23.312
62.0, 3623.2468662220053, 7655.442442848813, -6068.185892804526, -10963.529809754808, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143312923E9, 0.0, 2024-01-30 13:12:23.312
63.0, 3418.30782845011, 7437.961650575511, -6215.199490112718, -11092.68538477458, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143320819E9, 0.0, 2024-01-30 13:12:23.320
63.0, 3470.9712296761572, 7588.324328294024, -6085.4361813501455, -10960.023653546348, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143320819E9, 0.0, 2024-01-30 13:12:23.320
64.0, 3469.0956698483787, 7673.887629430275, -6192.0158502873965, -11120.360644446686, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143329837E9, 0.0, 2024-01-30 13:12:23.329
64.0, 3512.196146887727, 7911.86120351078, -6242.5849075382575, -11133.493303141091, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143329837E9, 0.0, 2024-01-30 13:12:23.329
65.0, 3749.2553154290654, 8054.658063618932, -6010.692410785705, -11367.25387992151, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914334346E9, 0.0, 2024-01-30 13:12:23.343
65.0, 3769.809805585537, 8282.057070574723, -6155.045069275424, -11590.2641142793, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.70664914334346E9, 0.0, 2024-01-30 13:12:23.343
66.0, 3842.9154999693856, 8288.504658098333, -6326.951440688688, -11715.814425741788, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143350806E9, 0.0, 2024-01-30 13:12:23.350
66.0, 3975.6763385464437, 8479.478909435682, -6563.483283336274, -11930.677288046107, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143350806E9, 0.0, 2024-01-30 13:12:23.350
67.0, 3861.7084972467273, 8487.833845936693, -6367.177804612089, -11791.165930049028, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143357466E9, 0.0, 2024-01-30 13:12:23.357
67.0, 3983.6404555020854, 8664.183218497317, -6521.2093241871335, -11925.461997557897, -0.04800000227987766, 0.0, 1.0400000493973494, 0.0, 0.0, 0.0, 0.0, 0.0, 1.706649143357466E9, 0.0, 2024-01-30 13:12:23.357
